query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
9da27507-a0e1-4264-bf89-4a545fcdfa1d,87,0.07,0.8895581364631653,0.010985701344907284,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,88,0.07,1.6860407590866089,0.012640327215194702,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,89,0.07,1.0937139987945557,1.1481995898066089e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,90,0.07,1.0295567512512207,0.007490899413824081,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,91,0.07,0.9034391045570374,0.00035454894532449543,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,92,0.07,1.7122968435287476,0.0031604052055627108,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,93,0.07,1.0937227010726929,1.4406866284844e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,94,0.07,0.9630900025367737,0.010872096754610538,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,95,0.07,0.9033365845680237,0.00012989119568374008,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,96,0.07,0.8775807619094849,0.00898552592843771,0.3333333432674408,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,97,0.07,0.8917098641395569,0.026079053059220314,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,98,0.07,1.0937243700027466,1.586383586982265e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,99,0.07,0.938728928565979,0.015465128235518932,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,100,0.07,0.9032078981399536,0.0002986780309583992,0.3333333432674408,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,101,0.07,1.757337212562561,0.019215596839785576,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,102,0.07,1.0937232971191406,6.950377155590104e-06,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,103,0.07,0.9932423830032349,0.01100681722164154,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,104,0.07,0.9133471250534058,0.007461230736225843,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,105,0.07,0.9033636450767517,0.00014770323468837887,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,106,0.07,0.7864367961883545,0.07094363868236542,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,107,0.07,1.0937132835388184,9.039350516104605e-06,4.999999969612645e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,108,0.07,1.030781865119934,0.005944244097918272,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,109,0.07,0.9033460021018982,5.554128438234329e-05,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,110,0.07,1.6933075189590454,0.03236965462565422,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,111,0.07,1.093716025352478,9.291305104852654e-06,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,112,0.07,0.9032967686653137,0.00029108946910128,0.3333333432674408,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,113,0.07,0.9057335257530212,0.0316707082092762,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,114,0.07,1.7217793464660645,0.013658289797604084,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,115,0.07,1.7147111892700195,0.01672741025686264,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,116,0.07,1.0937225818634033,6.4434457272000145e-06,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,117,0.07,0.9606034159660339,0.012190683744847775,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,118,0.07,0.9075291752815247,0.0055840411223471165,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,119,0.07,0.9033188819885254,0.00022759893909096718,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,120,0.07,1.7121851444244385,0.0033377548679709435,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,121,0.07,1.0937227010726929,1.4343072507472243e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,122,0.07,0.903325617313385,0.00016338855493813753,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,123,0.07,1.6915498971939087,0.006935113575309515,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,124,0.07,1.6784955263137817,0.010707992129027843,3.3333329430007552e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,125,0.07,1.6898292303085327,0.050293583422899246,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,126,0.07,1.093724012374878,1.8587559679872356e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,127,0.07,0.9972093105316162,0.02117823250591755,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,128,0.07,0.9090889096260071,0.0070415339432656765,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,129,0.07,0.9033565521240234,0.00016713036166038364,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,130,0.07,1.6981807947158813,0.0059731751680374146,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,131,0.07,1.0937137603759766,1.9019595129066147e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,132,0.07,0.903337836265564,6.044091423973441e-05,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,133,0.07,0.9615300893783569,0.05306951701641083,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,134,0.07,2.2794103622436523,0.0026255694683641195,2.4999999848063226e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,135,0.07,2.2784500122070312,0.003557034535333514,2.4999999848063226e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,136,0.07,1.0935962200164795,0.000217867738683708,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,137,0.07,1.0022214651107788,0.010106101632118225,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,138,0.07,0.9377185106277466,0.01324625313282013,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,139,0.07,0.9033321142196655,0.00014570076018571854,0.3333333432674408,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,140,0.07,1.0937238931655884,1.8956572603201494e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,141,0.07,0.9697291254997253,0.01211575698107481,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,142,0.07,0.9033368229866028,5.6744360335869715e-05,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,143,0.07,1.6724950075149536,0.01954563520848751,0.2222222238779068,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,144,0.07,1.0937247276306152,1.8983591871801764e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,145,0.07,0.9143772125244141,0.004011302720755339,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,146,0.07,0.9032726883888245,0.000539541884791106,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,147,0.07,0.893767237663269,0.031319040805101395,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,148,0.07,1.6780648231506348,0.008382471278309822,0.2222222238779068,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,149,0.07,1.0937221050262451,1.4248541447159369e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,150,0.07,0.9033273458480835,0.00018736023048404604,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,151,0.07,0.903315544128418,0.00015340279787778854,0.3333333432674408,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,152,0.07,0.8921452164649963,0.004873751197010279,0.3333333432674408,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,153,0.07,1.69633948802948,0.00816515926271677,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,154,0.07,1.0937237739562988,7.777666723995935e-06,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,155,0.07,0.9679582118988037,0.004500905517488718,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,156,0.07,0.9033358693122864,4.411556801642291e-05,0.3333333432674408,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,157,0.07,0.9642890691757202,0.04851381853222847,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,158,0.07,1.6817593574523926,0.0024059966672211885,3.3333329430007552e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,159,0.07,1.093723177909851,1.4683432709716726e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,160,0.07,0.9841800928115845,0.008428224362432957,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,161,0.07,0.9462444186210632,0.017782388255000114,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,162,0.07,0.9033823609352112,0.000186511009815149,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,163,0.07,0.8765904307365417,0.025981156155467033,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,164,0.07,1.0937241315841675,7.076623205648502e-06,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,165,0.07,0.9794462323188782,0.02220672369003296,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,166,0.07,0.9033520221710205,6.419988494599238e-05,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,167,0.07,2.2557356357574463,0.04296666756272316,2.4999999848063226e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,168,0.07,0.7365421056747437,0.05704273656010628,0.3333333432674408,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,169,0.07,1.093721866607666,1.3360441698750947e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,170,0.07,1.0074737071990967,0.010855983011424541,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,171,0.07,0.9033541083335876,8.005284325918183e-05,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,172,0.07,0.8927968740463257,0.027408644556999207,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,173,0.07,1.6804425716400146,0.013748844154179096,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,174,0.07,1.0937227010726929,1.4976048078096937e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,175,0.07,0.9692301750183105,0.00479090353474021,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,176,0.07,0.9033145904541016,0.00020641258743125945,0.3333333432674408,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,177,0.07,1.6393638849258423,0.11221759766340256,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,178,0.07,1.6202468872070312,0.08155131340026855,3.3333329430007552e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,179,0.07,1.0937232971191406,1.5893007002887316e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,180,0.07,0.903342604637146,2.9259928851388395e-05,0.3333333432674408,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,181,0.07,1.7265691757202148,0.03472333028912544,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,182,0.07,0.8424774408340454,0.01264400128275156,0.3333333432674408,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,183,0.07,1.679668664932251,0.013606772758066654,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,184,0.07,1.093713402748108,1.65124347404344e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,185,0.07,0.9033061265945435,0.00022743323643226177,0.3333333432674408,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,186,0.07,0.9640087485313416,0.029109397903084755,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,187,0.07,0.8919148445129395,0.014311589300632477,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,188,0.07,1.0937086343765259,2.076986311294604e-05,4.999999969612645e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,189,0.07,1.0863274335861206,0.006082299631088972,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,190,0.07,0.9098963141441345,0.008539795875549316,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,191,0.07,0.9031705260276794,0.0005879022064618766,0.3333333432674408,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,192,0.07,1.7152621746063232,0.008804966695606709,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,193,0.07,1.093719482421875,7.42939528208808e-06,4.999999969612645e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,194,0.07,1.0711671113967896,0.007293181959539652,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,195,0.07,0.903317391872406,0.0001855510490713641,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,196,0.07,1.7084084749221802,0.015460938215255737,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,197,0.07,1.0936975479125977,4.0076069126371294e-05,4.999999969612645e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,198,0.07,1.0587470531463623,0.01261772308498621,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,199,0.07,0.9033682346343994,0.0002196079440182075,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,200,0.07,0.8872720003128052,0.02674323134124279,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,201,0.07,1.7106536626815796,0.0071584139950573444,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,202,0.07,1.0937213897705078,1.3147687241144013e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,203,0.07,1.0011612176895142,0.01774950511753559,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,204,0.07,0.9289597272872925,0.014608683995902538,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,205,0.07,0.9061713814735413,0.005757281091064215,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,206,0.07,1.0937238931655884,7.867539352446329e-06,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,207,0.07,0.9607745409011841,0.009465721435844898,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,208,0.07,0.9033598899841309,0.00014841814117971808,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,209,0.07,0.9033540487289429,9.843523002928123e-05,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,210,0.07,0.894227921962738,0.02900560200214386,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,211,0.07,1.0937252044677734,1.6170992239494808e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,212,0.07,0.9034647941589355,0.00038922077510505915,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,213,0.07,0.8771598935127258,0.026368865743279457,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,214,0.07,0.8529088497161865,0.025708740577101707,0.1666666716337204,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,215,0.07,0.9229761958122253,0.05155256390571594,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,216,0.07,1.0937219858169556,1.3050424740868038e-06,4.999999969612645e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,217,0.07,0.9032801389694214,0.00045752603909932077,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,218,0.07,0.8977269530296326,0.032438647001981735,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,219,0.07,0.883927583694458,0.026485828682780266,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,220,0.07,1.6809937953948975,0.0074784052558243275,3.3333329430007552e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,221,0.07,1.0937232971191406,1.796656579244882e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,222,0.07,1.0535943508148193,0.013802398927509785,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,223,0.07,0.9405806660652161,0.010129000060260296,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,224,0.07,0.9033657908439636,0.00019236600201111287,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,225,0.07,1.0937209129333496,1.5194207662716508e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,226,0.07,1.083838939666748,0.004624482244253159,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,227,0.07,0.9399733543395996,0.009352736175060272,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,228,0.07,0.9033172130584717,0.00029124884167686105,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,229,0.07,0.8940446972846985,0.01911311037838459,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,230,0.07,1.0937225818634033,6.432302598113893e-06,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,231,0.07,1.0764086246490479,0.010049418546259403,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,232,0.07,0.9039897918701172,0.0022732021752744913,0.1666666716337204,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,233,0.07,0.9033468961715698,5.5151376727735624e-05,0.3333333432674408,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,0,0.07,2.1918606758117676,4.008056464499532e-08,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,1,0.07,2.1900482177734375,0.0017238250002264977,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,2,0.07,2.16215181350708,0.001277824747376144,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,3,0.07,2.166684627532959,0.014260976575314999,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,4,0.07,2.6084964275360107,4.0717481469831895e-11,1.999999943436137e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,5,0.07,2.1918606758117676,3.978785301228527e-08,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,6,0.07,2.174490451812744,0.0008908137097023427,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,7,0.07,2.1895196437835693,0.0003084613417740911,2.4999999848063226e-09,True
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,8,0.07,2.147310495376587,0.0007618244853802025,2.4999999848063226e-09,True
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,9,0.07,2.1918606758117676,4.4648015062875857e-08,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,10,0.07,2.1918606758117676,4.2435505775983984e-08,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,11,0.07,2.190730333328247,0.0010694722877815366,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,12,0.07,2.6084964275360107,2.1198141908485013e-08,1.999999943436137e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,13,0.07,2.1338050365448,0.011108490638434887,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,14,0.07,2.1918606758117676,5.220422849561146e-08,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,15,0.07,2.186211347579956,0.009256387129426003,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,16,0.07,2.170982599258423,0.0015858412953093648,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,17,0.07,2.142648935317993,0.0032076078932732344,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,18,0.07,2.1308605670928955,0.002817888744175434,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,19,0.07,2.1918606758117676,4.027936029160628e-08,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,20,0.07,2.1916656494140625,0.0006611416465602815,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,21,0.07,2.168396472930908,0.000886610010638833,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,22,0.07,2.135054588317871,0.0030713777523487806,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,23,0.07,2.1918606758117676,5.961819482536157e-08,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,24,0.07,2.1887571811676025,0.0023461051750928164,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,25,0.07,2.189655065536499,0.0013235355727374554,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,26,0.07,2.154320001602173,0.000973201880697161,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,27,0.07,2.1918606758117676,4.606740944268495e-08,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,28,0.07,2.1795685291290283,0.0009006091277115047,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,29,0.07,2.1440789699554443,0.002788330428302288,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,30,0.07,2.6084964275360107,3.942604576145925e-11,1.999999943436137e-09,True
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,31,0.07,0.8968019485473633,9.689287150393966e-10,4.999999969612645e-09,True
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,32,0.07,0.8071125745773315,0.00968059804290533,4.999999969612645e-09,True
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,33,0.07,0.8063660860061646,0.012911814264953136,4.999999969612645e-09,True
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,34,0.07,0.707269549369812,0.07082169502973557,4.999999969612645e-09,True
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,35,0.07,2.1918606758117676,4.0315271121471596e-08,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,36,0.07,2.177555799484253,0.0023567683529108763,2.4999999848063226e-09,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,37,0.07,2.189239263534546,0.002469621365889907,2.4999999848063226e-09,False
