query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
180e6ef5-a62b-4beb-8450-e2c4fecdb257,180,0.07,3.0563552379608154,0.9591014385223389,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,181,0.07,3.0549724102020264,0.9591730237007141,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,182,0.07,2.7002627849578857,0.5036906599998474,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,183,0.07,2.655641555786133,0.7426882386207581,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,184,0.07,2.926640033721924,1.2397409677505493,0.30158731341362,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,185,0.07,2.93084979057312,0.5486970543861389,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,186,0.07,2.9350955486297607,0.5754770636558533,0.1428571492433548,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,187,0.07,2.9233052730560303,0.591467559337616,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,188,0.07,2.5728611946105957,0.23554833233356476,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,189,0.07,2.532154083251953,0.2901989221572876,0.1111111119389534,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,190,0.07,2.9731338024139404,0.5416402816772461,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,191,0.07,2.608708620071411,0.4853254556655884,0.2222222238779068,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,192,0.07,2.6153855323791504,0.096760593354702,0.1111111119389534,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,193,0.07,2.1921133995056152,0.13585032522678375,0.13333334028720856,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,194,0.07,2.8807129859924316,0.7615929245948792,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,195,0.07,2.964252471923828,1.0000461339950562,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,196,0.07,2.9670023918151855,1.0402933359146118,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,197,0.07,2.557950258255005,0.26470068097114563,0.2888889014720917,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,198,0.07,2.459529399871826,0.773550271987915,0.3888889253139496,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,199,0.07,2.6102964878082275,0.139317587018013,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,200,0.07,2.6081702709198,0.15727931261062622,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,201,0.07,2.5053482055664062,0.18864832818508148,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,202,0.07,2.1612818241119385,0.5768057703971863,0.13333334028720856,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,203,0.07,2.0659055709838867,0.5212162137031555,0.1944444626569748,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,204,0.07,2.320970296859741,1.0562077760696411,0.06666667014360428,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,205,0.07,2.3201634883880615,1.0553866624832153,0.06666667014360428,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,206,0.07,2.3091812133789062,1.0443072319030762,0.06666667014360428,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,207,0.07,2.2677109241485596,1.14273202419281,0.2666666805744171,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,208,0.07,1.5895136594772339,0.4284459054470062,0.25,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,209,0.07,3.0255849361419678,0.08924929052591324,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,210,0.07,3.023411989212036,0.0959027111530304,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,211,0.07,2.6435585021972656,0.18451528251171112,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,212,0.07,2.6423377990722656,0.18286193907260895,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,213,0.07,2.5649635791778564,0.33091476559638977,0.1111111119389534,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,214,0.07,3.0643484592437744,0.014585349708795547,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,215,0.07,3.0619425773620605,0.012308823876082897,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,216,0.07,3.0097076892852783,0.14419184625148773,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,217,0.07,2.7154738903045654,0.08545738458633423,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,218,0.07,2.9745993614196777,0.7040194869041443,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,219,0.07,2.943124294281006,0.9883028864860535,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,220,0.07,2.602834939956665,0.3277788460254669,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,221,0.07,2.139479398727417,0.1536407619714737,0.06666667014360428,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,222,0.07,2.1854729652404785,1.4151455163955688,0.06666667014360428,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,223,0.07,2.6932320594787598,0.13564665615558624,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,224,0.07,2.6627860069274902,0.16557490825653076,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,225,0.07,2.5803871154785156,0.34216979146003723,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,226,0.07,2.300255537033081,0.05518307164311409,1.999999943436137e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,227,0.07,2.908437490463257,1.2857574224472046,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,228,0.07,3.0400636196136475,0.0661400854587555,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,229,0.07,3.040067672729492,0.06614464521408081,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,230,0.07,3.0400633811950684,0.06614018231630325,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,231,0.07,2.6887569427490234,0.13391005992889404,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,232,0.07,2.2825136184692383,0.1235889419913292,1.999999943436137e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,233,0.07,2.964932918548584,0.11411837488412857,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,234,0.07,2.6266674995422363,0.2993295192718506,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,235,0.07,2.5891242027282715,0.10833892971277237,0.1111111119389534,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,236,0.07,2.4995713233947754,0.4736352264881134,0.0555555559694767,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,0,0.07,2.679788112640381,0.09595829993486404,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,1,0.07,2.6793031692504883,0.09483608603477478,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,2,0.07,2.613464593887329,0.12145382165908813,0.12222222238779068,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,3,0.07,2.317978858947754,0.06971936672925949,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,4,0.07,2.365537166595459,0.004892829805612564,1.999999943436137e-09,True
bc9a4338-7699-443b-99e1-94cbcb732f6f,5,0.07,2.2948431968688965,0.02585385926067829,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,6,0.07,1.7952630519866943,0.2258101850748062,0.0833333358168602,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,7,0.07,1.7515100240707397,0.4521719515323639,0.1666666716337204,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,8,0.07,2.2402517795562744,0.39288103580474854,0.20000000298023224,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,9,0.07,2.639004707336426,0.07018185406923294,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,10,0.07,2.637650966644287,0.07062921673059464,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,11,0.07,2.2490603923797607,0.15684004127979279,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,12,0.07,2.249058246612549,0.1568404883146286,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,13,0.07,2.6142213344573975,0.011190528981387615,1.6666666935449825e-09,True
bc9a4338-7699-443b-99e1-94cbcb732f6f,14,0.07,2.2532401084899902,0.0626220628619194,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,15,0.07,2.6083476543426514,0.021362602710723877,1.6666666935449825e-09,True
bc9a4338-7699-443b-99e1-94cbcb732f6f,16,0.07,2.205514669418335,0.036788955330848694,0.06666667014360428,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,17,0.07,1.6924229860305786,0.06054229661822319,0.1666666716337204,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,18,0.07,1.6720980405807495,0.0665971115231514,4.999999969612645e-09,True
bc9a4338-7699-443b-99e1-94cbcb732f6f,19,0.07,1.6720937490463257,0.066614530980587,4.999999969612645e-09,True
bc9a4338-7699-443b-99e1-94cbcb732f6f,20,0.07,2.023594617843628,0.31248077750205994,0.2666666805744171,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,21,0.07,2.330805540084839,0.0070308200083673,1.999999943436137e-09,True
bc9a4338-7699-443b-99e1-94cbcb732f6f,22,0.07,2.3065025806427,0.09264621883630753,0.06666667014360428,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,23,0.07,2.2284722328186035,0.26309850811958313,0.06666667014360428,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,24,0.07,2.7268664836883545,0.9449408650398254,0.1111111119389534,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,25,0.07,2.7242860794067383,0.981621265411377,0.2222222238779068,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,26,0.07,2.6141796112060547,0.026669451966881752,0.0555555559694767,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,27,0.07,2.6136155128479004,0.027093127369880676,0.0555555559694767,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,28,0.07,2.197613477706909,0.04134058579802513,0.06666667014360428,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,29,0.07,2.1994707584381104,0.028020968660712242,1.999999943436137e-09,True
bc9a4338-7699-443b-99e1-94cbcb732f6f,30,0.07,2.8395068645477295,0.8871212601661682,0.1428571492433548,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,31,0.07,2.3352155685424805,0.04277050495147705,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,32,0.07,2.335010051727295,0.04281465336680412,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,33,0.07,2.3245646953582764,0.05743533372879028,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,34,0.07,2.1893765926361084,0.09017214924097061,3.3333329430007552e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,35,0.07,2.6141271591186523,0.011880205012857914,1.6666666935449825e-09,True
bc9a4338-7699-443b-99e1-94cbcb732f6f,36,0.07,2.6138722896575928,0.025407075881958008,0.0555555559694767,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,37,0.07,2.61387038230896,0.02541198767721653,0.0555555559694767,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,38,0.07,2.61159086227417,0.042332474142313004,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,39,0.07,2.189533233642578,0.08580228686332703,3.3333329430007552e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,40,0.07,2.754901647567749,0.0908116027712822,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,41,0.07,2.7539985179901123,0.09080036729574203,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,42,0.07,2.7551679611206055,0.09249817579984665,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,43,0.07,2.7533648014068604,0.09129253774881363,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,44,0.07,2.1874680519104004,0.5517534613609314,0.21666665375232697,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,45,0.07,2.1976284980773926,0.16412131488323212,0.20000000298023224,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,46,0.07,2.195192813873291,0.07897266000509262,0.20000000298023224,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,47,0.07,1.666480541229248,0.10247942805290222,4.999999969612645e-09,True
bc9a4338-7699-443b-99e1-94cbcb732f6f,48,0.07,2.1976284980773926,1.0234880447387695,0.13333334028720856,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,49,0.07,2.009381055831909,0.26877427101135254,0.29999998211860657,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,50,0.07,2.3407158851623535,0.060874368995428085,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,51,0.07,2.3526079654693604,0.021055912598967552,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,52,0.07,2.2926268577575684,0.027919458225369453,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,53,0.07,2.275912284851074,0.058460816740989685,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,54,0.07,2.195383310317993,0.09672432392835617,0.20000000298023224,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,55,0.07,2.6908321380615234,0.12330185621976852,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,56,0.07,2.6875674724578857,0.13624002039432526,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,57,0.07,2.285360336303711,0.12486889213323593,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,58,0.07,2.6054086685180664,1.418432593345642,0.3499999940395355,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,59,0.07,1.7535629272460938,0.1416875123977661,0.0833333358168602,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,60,0.07,2.6141138076782227,0.12169014662504196,0.0555555559694767,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,61,0.07,2.598722219467163,0.12779837846755981,0.12222222238779068,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,62,0.07,2.568312883377075,0.14929038286209106,0.1111111119389534,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,63,0.07,2.1895203590393066,0.22153209149837494,0.3499999940395355,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,64,0.07,2.113290309906006,0.2907843291759491,0.3499999940395355,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,65,0.07,2.736914873123169,0.06566297262907028,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,66,0.07,2.727175235748291,0.07609152048826218,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,67,0.07,2.613921880722046,0.5014964938163757,0.1111111119389534,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,68,0.07,2.3237273693084717,0.17031864821910858,0.20000000298023224,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,69,0.07,2.2898752689361572,0.1825418472290039,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,70,0.07,2.6964054107666016,0.11451646685600281,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,71,0.07,2.6957485675811768,0.11583662033081055,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,72,0.07,2.329566240310669,0.09600438922643661,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,73,0.07,2.605144500732422,0.4914828836917877,0.1111111119389534,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,74,0.07,1.8083198070526123,0.23189859092235565,0.0833333358168602,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,75,0.07,2.614173650741577,0.027151139453053474,0.0555555559694767,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,76,0.07,2.252424955368042,0.0501442551612854,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,77,0.07,2.252424955368042,0.050144266337156296,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,78,0.07,2.610022783279419,0.06126949191093445,0.0555555559694767,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,79,0.07,2.9697868824005127,0.03970600664615631,0.0476190485060215,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,80,0.07,2.6158692836761475,0.12746572494506836,0.0555555559694767,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,81,0.07,2.605342388153076,0.22285711765289307,0.1666666716337204,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,82,0.07,2.55690860748291,0.20220911502838135,0.0555555559694767,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,83,0.07,2.1893320083618164,0.13007396459579468,0.25,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,84,0.07,2.1190710067749023,0.1876431256532669,0.28333333134651184,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,85,0.07,2.614201307296753,0.1514313668012619,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,86,0.07,2.6069278717041016,0.1464260369539261,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,87,0.07,2.1930410861968994,0.8270227313041687,0.13333334028720856,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,88,0.07,2.4602861404418945,0.7621377110481262,0.2777777910232544,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,89,0.07,2.616729259490967,0.0006197041366249323,1.6666666935449825e-09,True
bc9a4338-7699-443b-99e1-94cbcb732f6f,90,0.07,2.6142213344573975,0.0116606205701828,0.0555555559694767,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,91,0.07,2.460660696029663,0.25731635093688965,0.0555555559694767,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,92,0.07,2.0199356079101562,0.2914741635322571,0.2666666805744171,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,93,0.07,2.452310085296631,0.29458993673324585,0.29999998211860657,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,94,0.07,2.6165575981140137,0.1295582503080368,0.0555555559694767,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,95,0.07,2.5794999599456787,0.23241013288497925,0.24444444477558136,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,96,0.07,2.1221725940704346,0.18017832934856415,0.21666665375232697,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,97,0.07,2.576852798461914,0.07660719752311707,0.1111111119389534,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,98,0.07,2.93975830078125,0.2612265646457672,0.1428571492433548,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,99,0.07,2.522152900695801,0.13160359859466553,0.1666666716337204,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,100,0.07,2.1379456520080566,0.1353871375322342,0.21666665375232697,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,101,0.07,2.2066662311553955,0.5820063948631287,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,102,0.07,2.198568105697632,0.5741021633148193,0.13333334028720856,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,103,0.07,2.1981492042541504,0.5087383389472961,0.13333334028720856,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,104,0.07,2.177387237548828,0.6196932196617126,0.2666666805744171,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,105,0.07,2.62103009223938,0.11332672834396362,0.0555555559694767,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,106,0.07,2.6199800968170166,0.12321559339761734,0.0555555559694767,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,107,0.07,2.2063796520233154,0.6754907965660095,0.06666667014360428,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,108,0.07,2.0100207328796387,0.897659957408905,0.41111111640930176,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,109,0.07,2.528179883956909,1.430238127708435,0.1111111119389534,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,110,0.07,3.099388360977173,1.4228105545043945,0.0476190485060215,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,111,0.07,3.075969934463501,1.4248838424682617,0.0476190485060215,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,112,0.07,3.0715763568878174,1.425130844116211,0.0476190485060215,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,113,0.07,2.7249608039855957,0.1651453822851181,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,114,0.07,2.7249605655670166,0.16514535248279572,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,115,0.07,2.7070651054382324,0.09285810589790344,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,116,0.07,2.603691816329956,0.13115328550338745,0.1666666716337204,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,117,0.07,2.581455945968628,0.1497373729944229,0.1666666716337204,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,118,0.07,2.276423931121826,0.13157939910888672,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,119,0.07,2.18503737449646,0.22438567876815796,0.3499999940395355,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,120,0.07,2.7586209774017334,0.09626683592796326,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,121,0.07,2.709372043609619,0.14213931560516357,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,122,0.07,2.3501980304718018,0.17906081676483154,0.13333334028720856,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,123,0.07,2.3501932621002197,0.18252815306186676,0.06666667014360428,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,124,0.07,2.2381539344787598,0.023333394899964333,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,125,0.07,2.2380599975585938,0.02335216850042343,1.999999943436137e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,126,0.07,2.2031056880950928,0.027335910126566887,0.06666667014360428,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,127,0.07,2.1845502853393555,0.11494549363851547,0.2666666805744171,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,128,0.07,2.022345542907715,0.3105781376361847,0.20000000298023224,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,129,0.07,2.6160171031951904,0.0062540932558476925,1.6666666935449825e-09,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,130,0.07,2.61391282081604,0.026797516271471977,0.0555555559694767,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,131,0.07,2.613166093826294,0.02727348543703556,0.0555555559694767,False
bc9a4338-7699-443b-99e1-94cbcb732f6f,132,0.07,2.200558662414551,0.017984386533498764,1.999999943436137e-09,True
bc9a4338-7699-443b-99e1-94cbcb732f6f,133,0.07,1.8998382091522217,1.4617222547531128,0.0833333358168602,False
