query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
05f9d8be-ef4b-4c77-9111-d9915cdd7260,156,0.07,2.821702480316162,0.2660234272480011,0.25757575035095215,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,157,0.07,2.462453603744507,1.429518699645996,0.24338625371456146,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,158,0.07,2.657912492752075,0.5401323437690735,0.4027777910232544,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,159,0.07,3.4806692600250244,0.22635646164417267,0.12727272510528564,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,160,0.07,3.485844135284424,0.32473504543304443,0.1772727370262146,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,161,0.07,3.45881986618042,0.33203426003456116,0.1946128010749817,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,162,0.07,3.1684134006500244,0.24083368480205536,0.10000000149011612,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,163,0.07,2.8269736766815186,0.2503613531589508,0.1111111119389534,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,164,0.07,3.204498767852783,0.24360664188861847,0.1582491546869278,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,165,0.07,3.2021851539611816,0.24828825891017914,0.13703703880310059,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,166,0.07,2.872224807739258,0.36100712418556213,0.2083333283662796,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,167,0.07,2.839999198913574,1.422829031944275,0.2976190447807312,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,168,0.07,2.838099718093872,0.19264669716358185,0.1309523731470108,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,169,0.07,3.2479777336120605,0.44831812381744385,0.10370370745658875,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,170,0.07,3.247889280319214,0.4542938768863678,0.10370370745658875,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,171,0.07,3.24627423286438,0.47338297963142395,0.10370370745658875,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,172,0.07,3.2421329021453857,0.46498119831085205,0.10370370745658875,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,173,0.07,2.915839672088623,0.48354431986808777,0.12121212482452393,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,174,0.07,2.9246537685394287,0.18106187880039215,0.10833332687616348,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,175,0.07,2.9210071563720703,0.20564387738704681,0.14166666567325592,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,176,0.07,2.8803372383117676,0.10037975758314133,0.1587301641702652,True
05f9d8be-ef4b-4c77-9111-d9915cdd7260,177,0.07,2.5479869842529297,0.1453605443239212,0.0476190485060215,True
05f9d8be-ef4b-4c77-9111-d9915cdd7260,178,0.07,2.128375768661499,0.7268665432929993,0.24722222983837128,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,179,0.07,3.4105231761932373,0.5541797876358032,0.06060606241226196,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,180,0.07,3.3306634426116943,0.7191101908683777,0.20202021300792694,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,181,0.07,3.006307363510132,0.7766864895820618,0.18928571045398712,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,182,0.07,2.599632978439331,0.49423614144325256,0.2202380895614624,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,183,0.07,2.59944224357605,0.4942706823348999,0.2202380895614624,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,184,0.07,3.1974427700042725,0.208022341132164,0.14074073731899261,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,185,0.07,3.1973955631256104,0.2080426663160324,0.14074073731899261,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,186,0.07,3.197227954864502,0.2077607959508896,0.14074073731899261,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,187,0.07,3.1982405185699463,0.21561725437641144,0.14074073731899261,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,188,0.07,3.1726818084716797,0.18276666104793549,0.12121212482452393,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,189,0.07,3.533761501312256,0.13787640631198883,0.0939393937587738,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,190,0.07,3.2341246604919434,0.15770559012889862,0.12794612348079681,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,191,0.07,3.23410964012146,0.15770573914051056,0.12794612348079681,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,192,0.07,3.462902307510376,0.32842501997947693,0.11666666716337204,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,193,0.07,2.907709836959839,0.16857405006885529,0.17499999701976776,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,194,0.07,3.2049434185028076,0.29760560393333435,0.1111111119389534,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,195,0.07,3.202662229537964,0.28590837121009827,0.1111111119389534,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,196,0.07,3.2130937576293945,0.3264705240726471,0.1111111119389534,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,197,0.07,3.201413869857788,0.3212646543979645,0.06666667014360428,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,198,0.07,2.4258172512054443,0.33420073986053467,0.2281746119260788,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,199,0.07,3.225137948989868,0.2456616759300232,0.12794612348079681,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,200,0.07,3.225709915161133,0.2501203119754791,0.12794612348079681,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,201,0.07,2.8821585178375244,0.34113195538520813,0.138888880610466,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,202,0.07,2.0717170238494873,0.7113538384437561,0.2869047522544861,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,203,0.07,2.400528907775879,0.2703181803226471,0.15079365670681,True
05f9d8be-ef4b-4c77-9111-d9915cdd7260,204,0.07,3.639556646347046,0.3962458074092865,0.0555555559694767,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,205,0.07,3.6369400024414062,0.4057284891605377,0.0555555559694767,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,206,0.07,3.6126930713653564,0.29175376892089844,0.12727272510528564,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,207,0.07,3.3507213592529297,0.6892991065979004,0.09090909361839294,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,208,0.07,3.158353567123413,0.30436161160469055,0.18981480598449707,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,209,0.07,3.1993556022644043,0.26913008093833923,0.14814814925193787,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,210,0.07,3.1135878562927246,0.3471769094467163,0.18855220079421997,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,211,0.07,2.869361162185669,1.4381402730941772,0.21111111342906952,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,212,0.07,2.824291229248047,0.4954206943511963,0.28412699699401855,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,213,0.07,2.4444477558135986,0.7069612145423889,0.33597883582115173,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,214,0.07,3.5684995651245117,0.28730008006095886,0.14444445073604584,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,215,0.07,3.5612006187438965,0.2734261751174927,0.14444445073604584,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,216,0.07,3.1776678562164307,0.17667408287525177,0.17407406866550446,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,217,0.07,2.944139242172241,0.5007975101470947,0.21666665375232697,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,218,0.07,2.915548801422119,0.5185196399688721,0.1944444626569748,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,219,0.07,3.2217650413513184,0.1828979104757309,0.09090909361839294,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,220,0.07,3.221555233001709,0.18258415162563324,0.09090909361839294,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,221,0.07,3.2104241847991943,0.186919704079628,0.09090909361839294,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,222,0.07,2.8709118366241455,0.17413674294948578,0.17499999701976776,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,223,0.07,2.834522008895874,0.2717086374759674,0.23148147761821747,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,224,0.07,3.1754698753356934,1.0785268545150757,0.20502644777297974,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,225,0.07,3.1622748374938965,1.043493390083313,0.2837301790714264,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,226,0.07,2.275895118713379,0.5462521910667419,0.2281746119260788,True
05f9d8be-ef4b-4c77-9111-d9915cdd7260,227,0.07,2.2546029090881348,0.8495000004768372,0.3523809611797333,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,228,0.07,3.4961774349212646,0.11005344241857529,0.21481482684612274,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,229,0.07,3.490896701812744,0.11339514702558517,0.21481482684612274,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,230,0.07,3.2049872875213623,0.12051821500062943,0.21574074029922485,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,231,0.07,3.1982712745666504,0.1370464563369751,0.21574074029922485,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,232,0.07,2.862769365310669,0.14596621692180634,0.2142857164144516,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,233,0.07,3.51283860206604,0.3547457158565521,0.0833333358168602,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,234,0.07,2.887740135192871,0.2681727111339569,0.10000000149011612,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,235,0.07,3.171431541442871,1.0543816089630127,0.3174603283405304,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,236,0.07,3.171431541442871,1.0543814897537231,0.3174603283405304,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,237,0.07,2.8216001987457275,0.5240333676338196,0.24338625371456146,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,238,0.07,3.3199214935302734,0.6724969744682312,0.06060606241226196,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,239,0.07,3.304349184036255,0.6447727084159851,0.10370370745658875,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,240,0.07,3.325732707977295,0.6895437240600586,0.14999999105930328,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,241,0.07,2.9952268600463867,0.6627912521362305,0.22261905670166016,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,242,0.07,2.588507652282715,0.7924904823303223,0.2757936418056488,False
d85cb6bf-d414-4393-a580-e073eafcedbc,0,0.07,3.2631826400756836,0.42909741401672363,0.08838384598493576,False
d85cb6bf-d414-4393-a580-e073eafcedbc,1,0.07,3.20464825630188,0.13054169714450836,0.06666667014360428,False
d85cb6bf-d414-4393-a580-e073eafcedbc,2,0.07,2.9475936889648438,0.27685216069221497,0.03030303120613098,True
d85cb6bf-d414-4393-a580-e073eafcedbc,3,0.07,2.91335129737854,0.3925011456012726,0.12727272510528564,False
d85cb6bf-d414-4393-a580-e073eafcedbc,4,0.07,2.8590328693389893,0.4277702569961548,0.27407407760620117,False
d85cb6bf-d414-4393-a580-e073eafcedbc,5,0.07,2.9282124042510986,0.2902716100215912,0.09696970134973526,False
d85cb6bf-d414-4393-a580-e073eafcedbc,6,0.07,2.9255335330963135,0.28583917021751404,0.09696970134973526,False
d85cb6bf-d414-4393-a580-e073eafcedbc,7,0.07,2.90840482711792,0.2203959822654724,0.09696970134973526,False
d85cb6bf-d414-4393-a580-e073eafcedbc,8,0.07,2.8745975494384766,0.2742426097393036,0.23468013107776642,False
d85cb6bf-d414-4393-a580-e073eafcedbc,9,0.07,2.5601882934570312,0.3156297206878662,0.13703703880310059,False
d85cb6bf-d414-4393-a580-e073eafcedbc,10,0.07,3.192791700363159,0.13407672941684723,0.09090909361839294,False
d85cb6bf-d414-4393-a580-e073eafcedbc,11,0.07,3.1939823627471924,0.1633843630552292,0.08838384598493576,False
d85cb6bf-d414-4393-a580-e073eafcedbc,12,0.07,3.1811327934265137,0.18307451903820038,0.10370370745658875,False
d85cb6bf-d414-4393-a580-e073eafcedbc,13,0.07,2.863231658935547,0.2583741843700409,0.22727273404598236,False
d85cb6bf-d414-4393-a580-e073eafcedbc,14,0.07,2.85457706451416,0.21603064239025116,0.17037038505077362,False
d85cb6bf-d414-4393-a580-e073eafcedbc,15,0.07,2.859518527984619,0.10651007294654846,0.12727272510528564,False
d85cb6bf-d414-4393-a580-e073eafcedbc,16,0.07,2.858325719833374,0.1041492223739624,0.12727272510528564,True
d85cb6bf-d414-4393-a580-e073eafcedbc,17,0.07,2.8611347675323486,0.12123670428991318,0.12727272510528564,False
d85cb6bf-d414-4393-a580-e073eafcedbc,18,0.07,2.842717170715332,0.14529891312122345,0.10370370745658875,True
d85cb6bf-d414-4393-a580-e073eafcedbc,19,0.07,2.430872917175293,0.29266881942749023,0.34166666865348816,False
d85cb6bf-d414-4393-a580-e073eafcedbc,20,0.07,3.1661765575408936,0.18505533039569855,0.09090909361839294,False
d85cb6bf-d414-4393-a580-e073eafcedbc,21,0.07,3.162447214126587,0.2170063853263855,0.10000000149011612,False
d85cb6bf-d414-4393-a580-e073eafcedbc,22,0.07,2.8292593955993652,0.22673536837100983,0.14074073731899261,False
d85cb6bf-d414-4393-a580-e073eafcedbc,23,0.07,2.818354368209839,0.22689270973205566,0.14166666567325592,False
d85cb6bf-d414-4393-a580-e073eafcedbc,24,0.07,2.4096362590789795,0.37940359115600586,0.2678571343421936,False
d85cb6bf-d414-4393-a580-e073eafcedbc,25,0.07,1.9544718265533447,0.3735591173171997,0.178571417927742,True
d85cb6bf-d414-4393-a580-e073eafcedbc,26,0.07,1.9407386779785156,0.366536408662796,0.3154762089252472,True
d85cb6bf-d414-4393-a580-e073eafcedbc,27,0.07,1.912104845046997,0.5142443776130676,0.36243388056755066,True
d85cb6bf-d414-4393-a580-e073eafcedbc,28,0.07,1.3518612384796143,0.5663749575614929,0.2063492089509964,True
d85cb6bf-d414-4393-a580-e073eafcedbc,29,0.07,1.2970155477523804,0.5691273212432861,0.4571428596973419,True
d85cb6bf-d414-4393-a580-e073eafcedbc,30,0.07,2.8967649936676025,0.17128080129623413,0.06363636255264282,False
d85cb6bf-d414-4393-a580-e073eafcedbc,31,0.07,2.8817312717437744,0.27109748125076294,0.09696969389915466,False
d85cb6bf-d414-4393-a580-e073eafcedbc,32,0.07,2.8817052841186523,0.27109411358833313,0.09696969389915466,False
d85cb6bf-d414-4393-a580-e073eafcedbc,33,0.07,2.8974685668945312,0.18318288028240204,0.06363636255264282,False
d85cb6bf-d414-4393-a580-e073eafcedbc,34,0.07,2.8505828380584717,0.17752301692962646,0.1582491546869278,False
d85cb6bf-d414-4393-a580-e073eafcedbc,35,0.07,2.8603720664978027,0.12346408516168594,0.1946128010749817,False
d85cb6bf-d414-4393-a580-e073eafcedbc,36,0.07,2.8586130142211914,0.12478375434875488,0.1946128010749817,False
d85cb6bf-d414-4393-a580-e073eafcedbc,37,0.07,2.840541124343872,0.16779355704784393,0.10370370745658875,False
d85cb6bf-d414-4393-a580-e073eafcedbc,38,0.07,2.8523216247558594,0.20284216105937958,0.24814815819263458,False
d85cb6bf-d414-4393-a580-e073eafcedbc,39,0.07,2.4788177013397217,0.22841770946979523,0.21666665375232697,False
d85cb6bf-d414-4393-a580-e073eafcedbc,40,0.07,2.488058567047119,0.22786016762256622,0.21666665375232697,False
d85cb6bf-d414-4393-a580-e073eafcedbc,41,0.07,2.4629886150360107,0.2675287425518036,0.2976190447807312,False
d85cb6bf-d414-4393-a580-e073eafcedbc,42,0.07,2.035813570022583,0.6272881627082825,0.242063507437706,False
d85cb6bf-d414-4393-a580-e073eafcedbc,43,0.07,2.0099751949310303,0.7745273113250732,0.484127014875412,False
d85cb6bf-d414-4393-a580-e073eafcedbc,44,0.07,2.9422121047973633,0.2947719395160675,0.12727272510528564,False
d85cb6bf-d414-4393-a580-e073eafcedbc,45,0.07,2.937152862548828,0.30671700835227966,0.20454545319080353,False
d85cb6bf-d414-4393-a580-e073eafcedbc,46,0.07,2.9075815677642822,0.4224766492843628,0.1303030252456665,False
d85cb6bf-d414-4393-a580-e073eafcedbc,47,0.07,2.5027506351470947,0.38768014311790466,0.26195284724235535,False
d85cb6bf-d414-4393-a580-e073eafcedbc,48,0.07,2.4846036434173584,0.22477762401103973,0.0833333358168602,True
d85cb6bf-d414-4393-a580-e073eafcedbc,49,0.07,3.207174062728882,0.1954735666513443,0.17037038505077362,False
d85cb6bf-d414-4393-a580-e073eafcedbc,50,0.07,3.209240436553955,0.1800965815782547,0.1818181872367859,False
d85cb6bf-d414-4393-a580-e073eafcedbc,51,0.07,2.868114948272705,0.19443397223949432,0.24074073135852814,False
d85cb6bf-d414-4393-a580-e073eafcedbc,52,0.07,2.8412082195281982,0.31172212958335876,0.24621212482452393,False
d85cb6bf-d414-4393-a580-e073eafcedbc,53,0.07,2.4865870475769043,0.7153916954994202,0.392857164144516,False
d85cb6bf-d414-4393-a580-e073eafcedbc,54,0.07,3.003448486328125,0.26816675066947937,0.06060606241226196,False
d85cb6bf-d414-4393-a580-e073eafcedbc,55,0.07,3.064098358154297,0.2717703580856323,0.06060606241226196,False
d85cb6bf-d414-4393-a580-e073eafcedbc,56,0.07,2.9817323684692383,0.271849125623703,0.06060606241226196,False
d85cb6bf-d414-4393-a580-e073eafcedbc,57,0.07,2.597683906555176,0.2041843682527542,0.21481482684612274,False
d85cb6bf-d414-4393-a580-e073eafcedbc,58,0.07,2.8673195838928223,0.17531932890415192,0.16060607135295868,False
d85cb6bf-d414-4393-a580-e073eafcedbc,59,0.07,2.8628089427948,0.1546735316514969,0.16060607135295868,False
d85cb6bf-d414-4393-a580-e073eafcedbc,60,0.07,2.830120325088501,0.34023725986480713,0.2693602740764618,False
d85cb6bf-d414-4393-a580-e073eafcedbc,61,0.07,3.1747424602508545,1.0286844968795776,0.3030303120613098,False
d85cb6bf-d414-4393-a580-e073eafcedbc,62,0.07,2.8291616439819336,1.019330382347107,0.21481482684612274,False
d85cb6bf-d414-4393-a580-e073eafcedbc,63,0.07,2.8033528327941895,0.3206375539302826,0.06060606241226196,True
d85cb6bf-d414-4393-a580-e073eafcedbc,64,0.07,2.801187038421631,0.33864250779151917,0.14999999105930328,False
d85cb6bf-d414-4393-a580-e073eafcedbc,65,0.07,2.7997093200683594,0.37856581807136536,0.06666667014360428,True
d85cb6bf-d414-4393-a580-e073eafcedbc,66,0.07,2.4203758239746094,0.4986317455768585,0.03703703731298447,True
d85cb6bf-d414-4393-a580-e073eafcedbc,67,0.07,2.3922884464263916,0.5461410880088806,0.14074073731899261,True
d85cb6bf-d414-4393-a580-e073eafcedbc,68,0.07,2.9655840396881104,0.1744960993528366,0.06666667014360428,False
d85cb6bf-d414-4393-a580-e073eafcedbc,69,0.07,2.9633536338806152,0.21205590665340424,0.14646466076374054,False
d85cb6bf-d414-4393-a580-e073eafcedbc,70,0.07,2.602034568786621,0.18385665118694305,0.10370370745658875,False
d85cb6bf-d414-4393-a580-e073eafcedbc,71,0.07,2.1870057582855225,0.21437323093414307,0.1666666716337204,True
d85cb6bf-d414-4393-a580-e073eafcedbc,72,0.07,2.5025711059570312,0.17373140156269073,0.18240739405155182,False
d85cb6bf-d414-4393-a580-e073eafcedbc,73,0.07,2.5009548664093018,0.16976769268512726,0.14444445073604584,False
d85cb6bf-d414-4393-a580-e073eafcedbc,74,0.07,2.4775230884552,0.21007947623729706,0.21666665375232697,False
d85cb6bf-d414-4393-a580-e073eafcedbc,75,0.07,2.404148817062378,0.2987059950828552,0.38425925374031067,False
d85cb6bf-d414-4393-a580-e073eafcedbc,76,0.07,2.8823659420013428,0.14750945568084717,0.12727272510528564,False
d85cb6bf-d414-4393-a580-e073eafcedbc,77,0.07,2.8812458515167236,0.22229351103305817,0.12424242496490479,False
d85cb6bf-d414-4393-a580-e073eafcedbc,78,0.07,2.862661361694336,0.15877771377563477,0.12727272510528564,False
d85cb6bf-d414-4393-a580-e073eafcedbc,79,0.07,2.5036842823028564,0.11498970538377762,0.14074073731899261,False
d85cb6bf-d414-4393-a580-e073eafcedbc,80,0.07,2.469353437423706,0.7737653851509094,0.4814814627170563,False
d85cb6bf-d414-4393-a580-e073eafcedbc,81,0.07,3.2061736583709717,0.13051265478134155,0.10370370745658875,False
d85cb6bf-d414-4393-a580-e073eafcedbc,82,0.07,3.208138942718506,0.16695959866046906,0.12727272510528564,False
d85cb6bf-d414-4393-a580-e073eafcedbc,83,0.07,2.8799939155578613,0.22253893315792084,0.1666666716337204,False
d85cb6bf-d414-4393-a580-e073eafcedbc,84,0.07,2.8414103984832764,0.2057753950357437,0.14166666567325592,False
d85cb6bf-d414-4393-a580-e073eafcedbc,85,0.07,2.4977686405181885,0.7497401833534241,0.2824675440788269,False
d85cb6bf-d414-4393-a580-e073eafcedbc,86,0.07,2.8901071548461914,0.14165367186069489,0.10000000149011612,False
d85cb6bf-d414-4393-a580-e073eafcedbc,87,0.07,2.890007734298706,0.14059318602085114,0.10000000149011612,False
d85cb6bf-d414-4393-a580-e073eafcedbc,88,0.07,2.8812737464904785,0.15110699832439423,0.10000000149011612,False
d85cb6bf-d414-4393-a580-e073eafcedbc,89,0.07,2.8831627368927,0.1194128766655922,0.10000000149011612,True
d85cb6bf-d414-4393-a580-e073eafcedbc,90,0.07,2.516453742980957,0.11415517330169678,0.15740740299224854,False
d85cb6bf-d414-4393-a580-e073eafcedbc,91,0.07,2.8895184993743896,0.17083363234996796,0.1666666716337204,False
d85cb6bf-d414-4393-a580-e073eafcedbc,92,0.07,2.8896052837371826,0.1724913865327835,0.1666666716337204,False
d85cb6bf-d414-4393-a580-e073eafcedbc,93,0.07,2.897183895111084,0.26311174035072327,0.16060607135295868,False
d85cb6bf-d414-4393-a580-e073eafcedbc,94,0.07,2.5205559730529785,0.15178842842578888,0.07407407462596893,True
d85cb6bf-d414-4393-a580-e073eafcedbc,95,0.07,2.528571605682373,0.23676729202270508,0.07407407462596893,False
d85cb6bf-d414-4393-a580-e073eafcedbc,96,0.07,2.4826414585113525,0.1486058384180069,0.10370370745658875,True
d85cb6bf-d414-4393-a580-e073eafcedbc,97,0.07,2.4949705600738525,0.27643075585365295,0.1582491546869278,False
d85cb6bf-d414-4393-a580-e073eafcedbc,98,0.07,2.4328043460845947,0.1460326761007309,0.15079365670681,True
d85cb6bf-d414-4393-a580-e073eafcedbc,99,0.07,1.9928040504455566,0.31994253396987915,0.23148147761821747,True
d85cb6bf-d414-4393-a580-e073eafcedbc,100,0.07,2.70967435836792,0.3245227336883545,0.07037036865949631,True
d85cb6bf-d414-4393-a580-e073eafcedbc,101,0.07,2.7087719440460205,0.3251321613788605,0.07037036865949631,True
d85cb6bf-d414-4393-a580-e073eafcedbc,102,0.07,2.71451997756958,0.36208000779151917,0.16060607135295868,False
d85cb6bf-d414-4393-a580-e073eafcedbc,103,0.07,2.7033884525299072,0.4013647139072418,0.07037036865949631,True
d85cb6bf-d414-4393-a580-e073eafcedbc,104,0.07,2.636857509613037,0.31408950686454773,0.18333333730697632,False
