employment_years,num_open_credit_acc,annual_income,loan_grade,credit_history,purpose,home,addr_state,query_id
0.0024650814722204,10.495858178192716,4158.038099820591,B,57.0574128907967,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9045293222684871,43.84200919273383,4735.45452135237,B,57.09273623939935,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0010239939055578,2.0410108334725754,4093.508611157215,B,57.09972552062126,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.000609963053847,2.1426436038765213,4093.54659959428,B,57.09972552062126,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9685652025621944,2.98213538586855,4093.508611157215,B,56.62339848831714,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0009313361031992,18.435705805021662,4086.8865932983695,C,56.54954975514672,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0112197401989452,43.9174606131191,4212.862970621215,B,57.09919371579157,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0112197401989452,37.52808506522768,4212.862970621215,B,55.56186177034513,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.4582257934667557,43.88794219880141,7037.15062128257,C,56.685834059358825,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.4582257934667557,37.59547106665939,7037.15062128257,C,56.67718195357676,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0002523745675626,21.804903252227213,4080.720174561724,D,57.09911797059803,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.000361863082117,4.111449355860021,4093.588353660336,D,57.09851460376745,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0129197319080388,21.77299074986844,5069.035063992612,D,6.9321742658831695,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9584157248063,21.77299074986844,5069.035063992612,D,6.9321742658831695,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0182690051276877,21.77299074986844,5069.035063992612,D,6.9321742658831695,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0012762836815942,43.71721370055541,4759.570590840648,B,56.97456476829672,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0858401293312549,43.76445462428919,4759.570590840648,B,56.97456476829672,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.7590678804486422,43.71721370055541,4759.570590840648,B,56.97456476829672,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.005918767991999,43.71721370055541,4700.642532803653,B,52.802329196009424,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9975997553591188,36.43676662490017,4290.3116136586905,B,56.80760317856485,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0165112638990768,2.0522583949754085,7020.431632276672,B,56.57962926813499,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0872765822476825,4.687774927455965,4199.983472849781,B,53.94146841226053,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0132491715366341,3.970770534937911,6968.2950588329,C,56.57962926813499,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.1493412183769321,2.0522583949754085,32071.43167253015,B,37.320688670260736,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0872765822476825,4.687774927455965,4242.999961876388,C,53.94146841226053,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0002273731065834,2.009404145822272,4138.486382663794,B,57.099741453609525,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
8.28849706073487e-06,5.854654547811333,4157.06967453606,B,57.09699996590285,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
8.28849706073487e-06,5.8007296807975655,5236.92958532396,B,43.86876255805733,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
6.334207702976113e-05,4.363682734261281,4138.486382663794,C,56.905611955672335,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0077347273287827,2.32495698843876,28730.72031445907,B,42.73740477719995,purchase,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0003392397915764,10.23299027960644,4080.857617549395,B,57.09941254835184,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0005047752435131,10.23299027960644,4080.857617549395,B,57.09941254835184,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0135372858360043,9.426006070691624,4080.352880028728,B,57.09883819456529,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0134746391126814,8.502440936888878,4080.352880028728,B,56.41870463497719,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.4181680814699668,4.070421470716687,6852.780583390471,B,57.07068354219156,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.3631463564635849,16.941233011208777,4087.8720852555775,B,57.00660347098318,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0368517147655009,9.952262568945246,4438.38355884073,B,57.08297516005173,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.4558524944875435,9.92954684810543,4136.302367296801,B,55.89413788382767,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9547953225782236,12.321541259854454,44400.93111716592,B,50.07071616113506,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0470643482892004,33.13714967185554,5677.322907617738,B,57.0156606715889,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9046545945532796,34.12159300723198,5273.135276659192,B,46.54704007121414,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.047067577463232,36.067724304989056,5677.322907617738,B,57.0457640966545,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0796914250631753,31.852151091741888,4255.968052114783,C,56.54057098889329,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9959463456090764,4.732569569945772,195687.82535751048,B,57.01253664590082,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.5298118700377694e-05,2.006692470587085,4081.294543064605,B,57.09988389770952,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.5298118700377694e-05,2.01291939416689,4081.691014649909,B,57.069553632929896,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
2.9113940950433216e-05,3.2142375146916216,4084.525826078552,C,57.09984913181018,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
2.9113940950433216e-05,3.2142375146916216,4086.1649506966496,C,57.09984913181018,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.5043296754523476e-05,4.267703576024557,4086.8037734392906,C,25.206509598831627,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0004159030663317,2.0658941920595133,4151.481940891865,B,57.00104929482841,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0069534667025611,15.362336016482711,4080.0390899388735,B,57.06202094635715,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0004159030663317,2.0658941920595133,4151.481940891865,B,50.80271263641166,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.154402683065258,17.420330426102765,4941.324158157306,C,57.09251139550336,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
3.08478592211888e-05,2.000876288103113,4087.821672880694,B,57.09692027801464,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
3.08478592211888e-05,2.0344770351149206,4087.821672880694,B,47.38522629427267,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0008763918838796,15.42120153150223,4097.70485319791,C,57.09997593685354,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0008223293252817,16.062209668643497,4087.6845323266,C,47.290227940360346,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9853333445744448,11.236091958731734,5311.91086622568,B,9.853168782993205,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0077309658961527,43.98478898576664,4084.922246175078,B,56.87587885047717,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0441983163958886,43.78400429115201,4081.616853079845,B,57.09413662833424,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.8629341365697392,39.77995005190947,19829.99153879249,B,56.94274560350358,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0401389684422274,9.402508731668703,4081.616853079845,B,51.44023211035936,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0441983163958886,41.591701507690985,20275.449811015395,C,57.09413662833424,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0004265459320869,2.205566425329428,4080.211983120876,B,57.08752878753154,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
2.630947522813676e-06,2.205566425329428,4080.204274949584,C,57.08752878753154,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0005147118748889,2.174838416729187,4819.374987637666,B,32.63905915426213,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0003193729357592,2.0447810497652377,4080.8707671108778,B,56.68947585829889,educational,OWN,NJ,94c807c6-8100-472e-8403-346018b122d7
7.745364521660517e-05,3.3582414480280915,4119.165938546835,B,57.090601399139175,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
7.745364521660517e-05,3.363592984194227,4119.165938546835,B,54.916807042938245,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0001076962207365,3.7098244549204114,4144.936770714588,C,57.089377871344645,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.008076634429005,3.0702998786298044,4119.165938546835,B,6.5266907884146015,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.008076634429005,2.4415923459464626,4119.165938546835,B,6.5266907884146015,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
2.1011374491113063e-05,43.98013551501269,4152.964170392177,D,57.09996619334813,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
3.371617455865533e-05,42.036445579181255,5628.640349785588,D,55.021639152062896,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0155442317849417,5.236779583816972,4119.52188162607,D,57.099950902358415,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
2.1011374491113063e-05,4.376440311256427,4152.964170392177,D,57.02046155754753,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9544514851376862,35.12752278209008,9710.74325583977,C,56.7331557189268,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0197716968379805,2.206776359101717,4143.302075760347,G,55.89122747589445,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0197716968379805,2.206776359101717,4167.74512934293,G,55.89122747589445,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0066947296654851,40.964113251289895,4147.028522926197,G,56.49423425802456,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0204762159496696,2.6934435595860933,4168.88323651745,C,49.04042774852331,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0002373927623125,2.0100423673954166,4080.389940022603,B,57.08388847750234,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0002263808385208,14.18534293198786,4080.386615260227,B,57.08696403015465,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0002373927623125,2.0291753951431946,4080.389940022603,B,37.70176255519504,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0044523363811926,3.8259731688826624,4097.536882536762,C,57.08388847750234,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0012803701777288,10.144229282123904,30930.31155816147,B,37.1445103527523,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
9.219948172012328e-05,43.39029357918483,4081.259829523496,D,57.09996812742144,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
9.219948172012328e-05,43.39029357918483,40748.57867158231,D,57.09996812742144,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.035574465708614,2.328774355963424,94623.73364270848,B,57.09997710399669,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0001892181241943,37.78792596797236,4082.8162928215374,C,53.11826131431241,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.0222664195324145,4.559913710324224,6127.86545617223,D,54.2825065688549,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0007338244716096,43.85466809662158,4080.1578160803374,B,57.09853855169514,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0007338244716096,33.8477481500133,4080.1578160803374,B,57.09848330621236,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0010169122001023,10.412348209506892,4080.1578160803374,B,57.09736608180654,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0023537965323644,9.798682037341305,4080.045665474989,B,57.09734452010523,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0362084171301705,42.7406167344589,4080.1578160803374,B,57.09791954367393,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0006727281000505,3.713940210960091,4080.747959925529,B,57.08237754143857,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0084384304358649,8.661185488314413,4081.457721908645,B,57.09831816649181,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0700868955006981,3.932666738553229,4176.190970180462,B,54.0230758505589,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
4.152210016028848e-05,3.713940210960091,4082.400298234024,C,57.08237654514041,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9443384507954796,3.135721122207876,8069.768699803037,B,56.56557492937945,purchase,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
5.943042998125684e-06,2.7502157434550223,4085.731465762333,D,57.098846758486125,educational,RENT,ID,94c807c6-8100-472e-8403-346018b122d7
2.565913832226611e-05,6.251723370217954,4087.506717565795,D,57.0999759027201,educational,RENT,ID,94c807c6-8100-472e-8403-346018b122d7
0.7153505189601106,2.1149334198907632,4084.66609228497,E,57.09881425413954,educational,RENT,OH,94c807c6-8100-472e-8403-346018b122d7
2.5784691285608057e-05,2.7654794736306965,4085.597696284306,D,57.09886306902956,purchase,RENT,ID,94c807c6-8100-472e-8403-346018b122d7
0.0013287922647211,6.2764049812912655,4085.7498768124033,D,46.90573449031359,purchase,RENT,ID,94c807c6-8100-472e-8403-346018b122d7
0.0001323289621505,2.417511264924109,4158.479035113152,B,57.09999497623434,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0006249910828251,2.29817596554039,14004.574725944723,B,46.20062643134567,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.000352810673167,4.208703849894031,4200.598040507042,C,57.09999497623434,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.1034032948236048,9.559829241430284,4328.228477307608,B,56.65706019411307,purchase,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0006249910828251,2.417511264924109,4158.479035113152,B,13.805695961719303,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
2.937721895742568e-06,24.11689132451209,4081.34510819229,B,57.0786842223834,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0002398911550257,9.8910026652766,4081.729160472331,B,57.09996199692127,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
1.6055170811116026,23.928462370202965,4081.34510819229,B,57.0786842223834,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.5861873545418758,9.8910026652766,4081.729160472331,B,57.09996199692127,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.5861873545418758,9.8910026652766,4081.729160472331,B,46.4957329873044,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0001199356910302,43.967331328542976,4344.304402433515,D,57.09342909319723,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.5611137312110108,43.967331328542976,4243.163112587311,D,56.17333077826152,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.189349221301249,34.846844151015496,5913.1260233811,D,57.09867311060137,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0001199356910302,4.074339705179764,4755.75730514829,D,54.61619957994779,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9924141339971144,4.372786918260413,15747.9793797005,B,55.619544823908285,purchase,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
2.152543056715972e-05,28.38398917544467,4081.8911663355375,D,57.09670137614517,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9751873321966192,24.132499938387014,5590.1280938811,B,57.0777234175988,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.0740178133148532,25.12801675815335,4082.66525178074,D,8.41256448849347,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9982767869719564,4.966235492035708,6270.537304609685,D,10.443047439144754,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.9303108112770532,4.339937210083008,128551.37881126595,C,56.918944364490784,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0952859641964678,3.474360172663859,4085.970362873947,B,50.66404570785574,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.5823625424820846,3.474360172663859,4085.970362873947,B,50.66404570785574,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0027117857605865,11.492520857845038,4157.754578658054,B,44.35516305791794,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
1.0622506149458857,11.498041343614169,65158.62130253732,B,44.35516305791794,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.005987650887867,8.560471394129353,4155.704894281324,B,44.28098795242995,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0001017515291836,2.0225943451115023,4081.4572049808335,B,57.09573614606816,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.3994045970505446,2.0225943451115023,4081.4572049808335,B,57.09573614606816,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
4.214573279895725e-05,4.320314347976608,4081.6880436227134,C,57.069936428124336,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
